遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,111000001,2022/01/01,27786950,1111478,11382625,04,06,07,23,36,,,,,,,
39樂合彩,111000002,2022/01/03,27290000,1091600,14242375,03,07,09,36,38,,,,,,,
39樂合彩,111000003,2022/01/04,24128725,965149,10905375,02,05,11,27,30,,,,,,,
39樂合彩,111000004,2022/01/05,28291275,1131651,9825625,06,15,18,27,38,,,,,,,
39樂合彩,111000005,2022/01/06,25596100,1023844,19924750,01,16,22,35,39,,,,,,,
39樂合彩,111000006,2022/01/07,25342425,1013697,19136750,12,13,25,26,39,,,,,,,
39樂合彩,111000007,2022/01/08,28817400,1152696,7905125,02,04,18,30,39,,,,,,,
39樂合彩,111000008,2022/01/10,28032325,1121293,19687250,03,09,10,14,37,,,,,,,
39樂合彩,111000009,2022/01/11,24411225,976449,19553250,02,11,17,20,36,,,,,,,
39樂合彩,111000010,2022/01/12,28580975,1143239,13760500,03,07,13,16,28,,,,,,,
39樂合彩,111000011,2022/01/13,26391225,1055649,12151875,01,05,26,28,39,,,,,,,
39樂合彩,111000012,2022/01/14,25239825,1009593,26301000,04,06,08,09,17,,,,,,,
39樂合彩,111000013,2022/01/15,28783825,1151353,23486000,14,21,27,32,33,,,,,,,
39樂合彩,111000014,2022/01/17,27789925,1111597,13915000,01,22,24,33,36,,,,,,,
39樂合彩,111000015,2022/01/18,24870050,994802,11524500,01,16,19,26,38,,,,,,,
39樂合彩,111000016,2022/01/19,27834025,1113361,12049250,09,15,17,26,38,,,,,,,
39樂合彩,111000017,2022/01/20,26589050,1063562,12728375,03,31,33,35,38,,,,,,,
39樂合彩,111000018,2022/01/21,23796125,951845,10600625,13,17,18,35,39,,,,,,,
39樂合彩,111000019,2022/01/22,27084950,1083398,12877750,06,27,29,32,38,,,,,,,
39樂合彩,111000020,2022/01/24,27704375,1108175,16331375,05,11,24,30,38,,,,,,,
39樂合彩,111000021,2022/01/25,25145425,1005817,17655125,08,19,20,24,37,,,,,,,
39樂合彩,111000022,2022/01/26,28770200,1150808,11840625,12,22,29,30,36,,,,,,,
39樂合彩,111000023,2022/01/27,26973425,1078937,13988125,03,09,24,34,35,,,,,,,
39樂合彩,111000024,2022/01/28,26438650,1057546,11935750,01,16,20,30,31,,,,,,,
39樂合彩,111000025,2022/01/29,27446400,1097856,17001875,08,12,18,23,38,,,,,,,
39樂合彩,111000026,2022/01/31,27620600,1104824,13609000,05,16,17,33,38,,,,,,,
39樂合彩,111000027,2022/02/01,25034700,1001388,11894125,17,20,22,38,39,,,,,,,
39樂合彩,111000028,2022/02/02,27166350,1086654,16299625,14,15,19,22,25,,,,,,,
39樂合彩,111000029,2022/02/03,25591425,1023657,13329250,09,12,25,35,39,,,,,,,
39樂合彩,111000030,2022/02/04,27513100,1100524,8699625,06,15,19,23,39,,,,,,,
39樂合彩,111000031,2022/02/05,28580925,1143237,10954750,01,02,12,19,34,,,,,,,
39樂合彩,111000032,2022/02/07,27922000,1116880,14500875,10,20,31,34,38,,,,,,,
39樂合彩,111000033,2022/02/08,26534075,1061363,12362250,08,11,19,23,34,,,,,,,
39樂合彩,111000034,2022/02/09,26904050,1076162,12276750,02,11,17,18,38,,,,,,,
39樂合彩,111000035,2022/02/10,26352350,1054094,15327875,12,14,35,37,38,,,,,,,
39樂合彩,111000036,2022/02/11,27516625,1100665,19340125,14,29,35,38,39,,,,,,,
39樂合彩,111000037,2022/02/12,30908550,1236342,31072000,04,07,11,21,22,,,,,,,
39樂合彩,111000038,2022/02/14,29617200,1184688,14927125,09,14,21,28,34,,,,,,,
39樂合彩,111000039,2022/02/15,26725375,1069015,15284000,05,09,15,29,33,,,,,,,
39樂合彩,111000040,2022/02/16,29967125,1198685,19774000,05,16,22,23,30,,,,,,,
39樂合彩,111000041,2022/02/17,28464675,1138587,10827500,04,07,15,32,37,,,,,,,
39樂合彩,111000042,2022/02/18,26275475,1051019,26520000,03,08,15,17,26,,,,,,,
39樂合彩,111000043,2022/02/19,28522450,1140898,15586500,23,27,31,34,35,,,,,,,
39樂合彩,111000044,2022/02/21,26714575,1068583,15359250,01,06,15,22,36,,,,,,,
39樂合彩,111000045,2022/02/22,25028025,1001121,16468625,08,13,23,25,37,,,,,,,
39樂合彩,111000046,2022/02/23,25960800,1038432,23911875,02,11,16,28,38,,,,,,,
39樂合彩,111000047,2022/02/24,27775475,1111019,14059500,10,11,28,30,33,,,,,,,
39樂合彩,111000048,2022/02/25,26664225,1066569,29451125,05,17,22,35,39,,,,,,,
39樂合彩,111000049,2022/02/26,30584725,1223389,15601250,13,17,24,34,35,,,,,,,
39樂合彩,111000050,2022/02/28,29281200,1171248,19148250,07,17,18,34,37,,,,,,,
39樂合彩,111000051,2022/03/01,25923225,1036929,9653375,10,15,17,28,32,,,,,,,
39樂合彩,111000052,2022/03/02,29667675,1186707,16297500,06,15,16,21,23,,,,,,,
39樂合彩,111000053,2022/03/03,26902900,1076116,14150000,05,11,16,24,27,,,,,,,
39樂合彩,111000054,2022/03/04,27599825,1103993,15435750,03,13,14,16,26,,,,,,,
39樂合彩,111000055,2022/03/05,30748325,1229933,29948484,10,12,18,30,34,,,,,,,
39樂合彩,111000056,2022/03/07,29021200,1160848,12345750,10,11,24,32,38,,,,,,,
39樂合彩,111000057,2022/03/08,27205275,1088211,17110625,09,10,11,25,35,,,,,,,
39樂合彩,111000058,2022/03/09,29979600,1199184,13728125,01,05,21,24,28,,,,,,,
39樂合彩,111000059,2022/03/10,29211150,1168446,15885875,12,14,19,33,34,,,,,,,
39樂合彩,111000060,2022/03/11,28113125,1124525,31355500,04,06,11,20,29,,,,,,,
39樂合彩,111000061,2022/03/12,30997950,1239918,23925500,07,10,14,17,20,,,,,,,
39樂合彩,111000062,2022/03/14,31023850,1240954,19846375,10,16,17,19,23,,,,,,,
39樂合彩,111000063,2022/03/15,27735225,1109409,9592750,02,04,07,30,38,,,,,,,
39樂合彩,111000064,2022/03/16,29530500,1181220,12284750,10,18,19,33,35,,,,,,,
39樂合彩,111000065,2022/03/17,27992300,1119692,12558250,18,19,26,34,37,,,,,,,
39樂合彩,111000066,2022/03/18,26591775,1063671,9852750,03,14,23,29,30,,,,,,,
39樂合彩,111000067,2022/03/19,28867650,1154706,9541875,02,10,25,26,35,,,,,,,
39樂合彩,111000068,2022/03/21,28527450,1141098,16613125,03,06,07,21,24,,,,,,,
39樂合彩,111000069,2022/03/22,24810275,992411,12774000,09,27,29,34,35,,,,,,,
39樂合彩,111000070,2022/03/23,25520850,1020834,12107250,12,13,20,27,30,,,,,,,
39樂合彩,111000071,2022/03/24,26204575,1048183,12942625,01,12,13,19,31,,,,,,,
39樂合彩,111000072,2022/03/25,24911725,996469,16124500,08,12,13,14,18,,,,,,,
39樂合彩,111000073,2022/03/26,27502375,1100095,14848875,03,12,22,33,39,,,,,,,
39樂合彩,111000074,2022/03/28,25434325,1017373,13976250,06,17,21,25,29,,,,,,,
39樂合彩,111000075,2022/03/29,24750000,990000,16133500,03,16,26,27,36,,,,,,,
39樂合彩,111000076,2022/03/30,27416800,1096672,9668125,01,21,28,29,34,,,,,,,
39樂合彩,111000077,2022/03/31,25752300,1030092,21674250,05,08,12,17,19,,,,,,,
39樂合彩,111000078,2022/04/01,26079875,1043195,18156000,05,07,17,25,37,,,,,,,
39樂合彩,111000079,2022/04/02,26445825,1057833,20682125,03,13,23,26,32,,,,,,,
39樂合彩,111000080,2022/04/04,28204275,1128171,10125875,04,17,29,32,37,,,,,,,
39樂合彩,111000081,2022/04/05,24785250,991410,11863375,07,09,31,37,39,,,,,,,
39樂合彩,111000082,2022/04/06,28703800,1148152,15555125,02,03,09,29,33,,,,,,,
39樂合彩,111000083,2022/04/07,26888050,1075522,8824000,03,07,25,36,37,,,,,,,
39樂合彩,111000084,2022/04/08,26486350,1059454,13517375,02,05,20,21,23,,,,,,,
39樂合彩,111000085,2022/04/09,29463500,1178540,9265375,02,20,26,27,37,,,,,,,
39樂合彩,111000086,2022/04/11,28768575,1150743,13543625,09,20,29,36,39,,,,,,,
39樂合彩,111000087,2022/04/12,25293375,1011735,15815250,19,23,32,34,36,,,,,,,
39樂合彩,111000088,2022/04/13,28522775,1140911,17559875,15,18,20,22,23,,,,,,,
39樂合彩,111000089,2022/04/14,26563675,1062547,21230125,11,13,17,18,29,,,,,,,
39樂合彩,111000090,2022/04/15,26707075,1068283,16956500,07,15,19,25,27,,,,,,,
39樂合彩,111000091,2022/04/16,29943125,1197725,16655000,06,07,13,20,30,,,,,,,
39樂合彩,111000092,2022/04/18,28001525,1120061,15683375,11,18,20,35,38,,,,,,,
39樂合彩,111000093,2022/04/19,24100450,964018,14003750,10,24,25,29,32,,,,,,,
39樂合彩,111000094,2022/04/20,27919525,1116781,9766750,02,06,26,29,37,,,,,,,
39樂合彩,111000095,2022/04/21,25593650,1023746,16485125,01,05,15,19,36,,,,,,,
39樂合彩,111000096,2022/04/22,24774825,990993,15747125,03,07,11,20,27,,,,,,,
39樂合彩,111000097,2022/04/23,28006925,1120277,20374000,10,23,26,33,39,,,,,,,
39樂合彩,111000098,2022/04/25,27423950,1096958,13372375,02,07,09,19,21,,,,,,,
39樂合彩,111000099,2022/04/26,23930125,957205,13502125,08,20,21,25,38,,,,,,,
39樂合彩,111000100,2022/04/27,26896425,1075857,11476000,03,14,25,29,30,,,,,,,
39樂合彩,111000101,2022/04/28,25236600,1009464,13419625,10,14,16,24,36,,,,,,,
39樂合彩,111000102,2022/04/29,24781825,991273,5856750,07,14,31,32,38,,,,,,,
39樂合彩,111000103,2022/04/30,27117725,1084709,14812125,04,13,29,32,37,,,,,,,
39樂合彩,111000104,2022/05/02,24032300,961292,17329625,03,09,10,12,34,,,,,,,
39樂合彩,111000105,2022/05/03,23765100,950604,15108500,08,12,14,22,28,,,,,,,
39樂合彩,111000106,2022/05/04,26513825,1060553,22447750,02,03,11,23,27,,,,,,,
39樂合彩,111000107,2022/05/05,26228225,1049129,13447750,09,18,29,31,33,,,,,,,
39樂合彩,111000108,2022/05/06,25051475,1002059,10265500,02,07,11,13,31,,,,,,,
39樂合彩,111000109,2022/05/07,27806950,1112278,14583250,01,04,14,37,38,,,,,,,
39樂合彩,111000110,2022/05/09,26906600,1076264,12363375,11,12,15,21,38,,,,,,,
39樂合彩,111000111,2022/05/10,24033575,961343,15114125,04,10,14,19,20,,,,,,,
39樂合彩,111000112,2022/05/11,27459225,1098369,13328750,04,05,06,10,33,,,,,,,
39樂合彩,111000113,2022/05/12,24219200,968768,12442500,03,09,22,33,37,,,,,,,
39樂合彩,111000114,2022/05/13,24206750,968270,8041000,03,15,16,19,31,,,,,,,
39樂合彩,111000115,2022/05/14,25316000,1012640,9501000,01,12,19,22,31,,,,,,,
39樂合彩,111000116,2022/05/16,27133925,1085357,38387500,17,20,23,25,36,,,,,,,
39樂合彩,111000117,2022/05/17,29006400,1160256,28408500,24,27,31,34,37,,,,,,,
39樂合彩,111000118,2022/05/18,31893275,1275731,16985750,06,09,18,24,37,,,,,,,
39樂合彩,111000119,2022/05/19,30683550,1227342,24244500,05,15,22,35,36,,,,,,,
39樂合彩,111000120,2022/05/20,30496550,1219862,19194250,11,13,24,37,39,,,,,,,
39樂合彩,111000121,2022/05/21,33036100,1321444,13267500,01,15,24,27,36,,,,,,,
39樂合彩,111000122,2022/05/23,32093525,1283741,30343250,09,12,18,25,38,,,,,,,
39樂合彩,111000123,2022/05/24,28005300,1120212,16278750,01,09,11,14,30,,,,,,,
39樂合彩,111000124,2022/05/25,29587625,1183505,13496500,02,11,13,18,37,,,,,,,
39樂合彩,111000125,2022/05/26,28139450,1125578,15787000,09,15,27,28,30,,,,,,,
39樂合彩,111000126,2022/05/27,28410000,1136400,14316750,08,13,28,30,36,,,,,,,
39樂合彩,111000127,2022/05/28,31325200,1253008,23981000,07,23,28,30,35,,,,,,,
39樂合彩,111000128,2022/05/30,31815500,1272620,21295750,01,04,21,25,31,,,,,,,
39樂合彩,111000129,2022/05/31,28869850,1154794,22352000,03,04,12,21,22,,,,,,,
39樂合彩,111000130,2022/06/01,32075425,1283017,16958000,01,08,09,12,28,,,,,,,
39樂合彩,111000131,2022/06/02,32238450,1289538,21291500,05,22,25,27,34,,,,,,,
39樂合彩,111000132,2022/06/03,30618175,1224727,19779500,17,23,30,34,39,,,,,,,
39樂合彩,111000133,2022/06/04,33602200,1344088,39504250,07,10,32,34,37,,,,,,,
39樂合彩,111000134,2022/06/06,28635300,1145412,21983125,04,06,29,36,37,,,,,,,
39樂合彩,111000135,2022/06/07,24550875,982035,16548000,16,17,18,19,21,,,,,,,
39樂合彩,111000136,2022/06/08,25694425,1027777,9333750,06,17,23,29,38,,,,,,,
39樂合彩,111000137,2022/06/09,26263325,1050533,9993375,01,04,12,33,34,,,,,,,
39樂合彩,111000138,2022/06/10,26012375,1040495,11278125,06,15,24,36,37,,,,,,,
39樂合彩,111000139,2022/06/11,28650150,1146006,10323000,04,09,13,32,33,,,,,,,
39樂合彩,111000140,2022/06/13,27946975,1117879,12174500,02,04,07,12,16,,,,,,,
39樂合彩,111000141,2022/06/14,24237075,969483,15191875,01,03,13,26,27,,,,,,,
39樂合彩,111000142,2022/06/15,26356300,1054252,11360000,05,11,27,32,36,,,,,,,
39樂合彩,111000143,2022/06/16,25296800,1011872,10608000,02,06,11,13,19,,,,,,,
39樂合彩,111000144,2022/06/17,24727175,989087,15838250,05,14,21,35,39,,,,,,,
39樂合彩,111000145,2022/06/18,26822325,1072893,22142250,07,17,19,28,29,,,,,,,
39樂合彩,111000146,2022/06/20,26703700,1068148,12742500,01,10,16,35,37,,,,,,,
39樂合彩,111000147,2022/06/21,23600725,944029,8129250,01,16,23,31,39,,,,,,,
39樂合彩,111000148,2022/06/22,25466400,1018656,20568125,11,17,27,33,38,,,,,,,
39樂合彩,111000149,2022/06/23,24486225,979449,16058500,04,12,19,20,33,,,,,,,
39樂合彩,111000150,2022/06/24,22935075,917403,19124125,08,15,25,31,38,,,,,,,
39樂合彩,111000151,2022/06/25,25827675,1033107,8028625,01,08,12,31,38,,,,,,,
39樂合彩,111000152,2022/06/27,25388075,1015523,8260750,01,03,26,31,35,,,,,,,
39樂合彩,111000153,2022/06/28,22469650,898786,15359750,08,11,17,21,38,,,,,,,
39樂合彩,111000154,2022/06/29,25245125,1009805,14505375,06,21,28,36,37,,,,,,,
39樂合彩,111000155,2022/06/30,24700200,988008,16910375,08,10,16,24,34,,,,,,,
39樂合彩,111000156,2022/07/01,23898675,955947,15387500,01,02,08,22,33,,,,,,,
39樂合彩,111000157,2022/07/02,26159750,1046390,14078875,03,11,20,21,28,,,,,,,
39樂合彩,111000158,2022/07/04,25336100,1013444,27812500,05,11,17,31,38,,,,,,,
39樂合彩,111000159,2022/07/05,25044925,1001797,10434125,13,16,21,22,26,,,,,,,
39樂合彩,111000160,2022/07/06,27245950,1089838,23185500,13,14,18,27,30,,,,,,,
39樂合彩,111000161,2022/07/07,26260700,1050428,18085875,09,14,18,23,35,,,,,,,
39樂合彩,111000162,2022/07/08,25484800,1019392,16624375,01,20,25,30,39,,,,,,,
39樂合彩,111000163,2022/07/09,27998225,1119929,25987375,08,12,21,24,38,,,,,,,
39樂合彩,111000164,2022/07/11,28433925,1137357,34967625,07,15,16,19,37,,,,,,,
39樂合彩,111000165,2022/07/12,25367925,1014717,15516375,01,03,05,27,31,,,,,,,
39樂合彩,111000166,2022/07/13,27976800,1119072,16093750,04,14,27,34,35,,,,,,,
39樂合彩,111000167,2022/07/14,26442175,1057687,13609125,05,16,21,25,26,,,,,,,
39樂合彩,111000168,2022/07/15,25131750,1005270,13439250,03,22,24,33,36,,,,,,,
39樂合彩,111000169,2022/07/16,27870350,1114814,11371000,10,14,25,30,35,,,,,,,
39樂合彩,111000170,2022/07/18,26894825,1075793,9343375,04,10,22,32,35,,,,,,,
39樂合彩,111000171,2022/07/19,23587050,943482,17627000,02,11,16,25,38,,,,,,,
39樂合彩,111000172,2022/07/20,26748625,1069945,9406125,04,08,16,29,34,,,,,,,
39樂合彩,111000173,2022/07/21,24846475,993859,10868000,04,10,12,26,36,,,,,,,
39樂合彩,111000174,2022/07/22,23726875,949075,13821375,09,11,24,26,28,,,,,,,
39樂合彩,111000175,2022/07/23,26429000,1057160,14897875,05,27,32,33,38,,,,,,,
39樂合彩,111000176,2022/07/25,25848150,1033926,19110000,24,25,35,36,37,,,,,,,
39樂合彩,111000177,2022/07/26,22799275,911971,8452125,02,13,19,25,29,,,,,,,
39樂合彩,111000178,2022/07/27,25724400,1028976,11731375,04,05,14,29,30,,,,,,,
39樂合彩,111000179,2022/07/28,24753950,990158,11164375,04,09,25,28,34,,,,,,,
39樂合彩,111000180,2022/07/29,24228225,969129,13634875,03,29,34,38,39,,,,,,,
39樂合彩,111000181,2022/07/30,26864875,1074595,11395625,05,07,12,34,38,,,,,,,
39樂合彩,111000182,2022/08/01,26663125,1066525,16726750,02,03,08,18,27,,,,,,,
39樂合彩,111000183,2022/08/02,23250225,930009,17681625,06,11,18,22,26,,,,,,,
39樂合彩,111000184,2022/08/03,25974650,1038986,10373500,15,19,26,29,34,,,,,,,
39樂合彩,111000185,2022/08/04,24186325,967453,12665125,02,26,28,32,37,,,,,,,
39樂合彩,111000186,2022/08/05,24244775,969791,19701125,07,09,12,16,21,,,,,,,
39樂合彩,111000187,2022/08/06,27305700,1092228,12094500,06,11,18,21,35,,,,,,,
39樂合彩,111000188,2022/08/08,27252025,1090081,19466500,17,19,33,34,39,,,,,,,
39樂合彩,111000189,2022/08/09,24476525,979061,9007750,09,11,31,36,39,,,,,,,
39樂合彩,111000190,2022/08/10,27541425,1101657,15461875,03,08,16,23,36,,,,,,,
39樂合彩,111000191,2022/08/11,26560475,1062419,9475250,08,09,16,21,29,,,,,,,
39樂合彩,111000192,2022/08/12,24923650,996946,16246250,01,06,13,24,36,,,,,,,
39樂合彩,111000193,2022/08/13,27774025,1110961,10309250,02,17,22,35,36,,,,,,,
39樂合彩,111000194,2022/08/15,27193575,1087743,18267750,03,11,13,14,17,,,,,,,
39樂合彩,111000195,2022/08/16,24025675,961027,17769125,07,10,19,26,34,,,,,,,
39樂合彩,111000196,2022/08/17,26610850,1064434,16682375,16,21,26,30,36,,,,,,,
39樂合彩,111000197,2022/08/18,25463075,1018523,18597125,04,15,20,35,36,,,,,,,
39樂合彩,111000198,2022/08/19,24819200,992768,15368625,26,28,31,37,39,,,,,,,
39樂合彩,111000199,2022/08/20,26974325,1078973,12387125,11,13,29,31,35,,,,,,,
39樂合彩,111000200,2022/08/22,26865475,1074619,18234750,06,13,14,25,38,,,,,,,
39樂合彩,111000201,2022/08/23,23534175,941367,35532875,05,08,12,15,24,,,,,,,
39樂合彩,111000202,2022/08/24,26848575,1073943,23052625,04,07,26,33,34,,,,,,,
39樂合彩,111000203,2022/08/25,26232250,1049290,20561750,03,10,25,28,36,,,,,,,
39樂合彩,111000204,2022/08/26,25785025,1031401,9590250,12,23,25,28,34,,,,,,,
39樂合彩,111000205,2022/08/27,27124275,1084971,13010500,12,17,19,26,36,,,,,,,
39樂合彩,111000206,2022/08/29,26341825,1053673,9441875,16,19,23,33,37,,,,,,,
39樂合彩,111000207,2022/08/30,23842125,953685,17581125,08,29,32,36,38,,,,,,,
39樂合彩,111000208,2022/08/31,27586925,1103477,12797125,15,17,21,25,36,,,,,,,
39樂合彩,111000209,2022/09/01,26200050,1048002,11447875,02,06,08,15,17,,,,,,,
39樂合彩,111000210,2022/09/02,23313300,932532,6067125,02,19,24,25,38,,,,,,,
39樂合彩,111000211,2022/09/03,25652450,1026098,35940750,09,10,20,27,39,,,,,,,
39樂合彩,111000212,2022/09/05,27847250,1113890,15873625,07,10,16,20,21,,,,,,,
39樂合彩,111000213,2022/09/06,25002850,1000114,27271625,04,11,17,26,36,,,,,,,
39樂合彩,111000214,2022/09/07,29838650,1193546,9928000,04,08,10,27,35,,,,,,,
39樂合彩,111000215,2022/09/08,28140250,1125610,18281750,05,14,17,34,36,,,,,,,
39樂合彩,111000216,2022/09/09,26802100,1072084,12814875,20,22,28,36,37,,,,,,,
39樂合彩,111000217,2022/09/10,29004525,1160181,11476875,06,08,25,35,37,,,,,,,
39樂合彩,111000218,2022/09/12,27778625,1111145,11530625,06,14,24,37,38,,,,,,,
39樂合彩,111000219,2022/09/13,25119100,1004764,10048250,13,14,20,33,35,,,,,,,
39樂合彩,111000220,2022/09/14,28126525,1125061,14821375,08,16,22,27,29,,,,,,,
39樂合彩,111000221,2022/09/15,26564825,1062593,16794375,04,05,18,30,35,,,,,,,
39樂合彩,111000222,2022/09/16,25554475,1022179,18122125,10,15,28,33,36,,,,,,,
39樂合彩,111000223,2022/09/17,28334575,1133383,11480250,10,18,19,25,29,,,,,,,
39樂合彩,111000224,2022/09/19,34617850,1384714,26825750,04,12,15,17,19,,,,,,,
39樂合彩,111000225,2022/09/20,32956175,1318247,51795219,07,09,11,16,39,,,,,,,
39樂合彩,111000226,2022/09/21,36679500,1467180,31005250,01,14,23,24,39,,,,,,,
39樂合彩,111000227,2022/09/22,34932000,1397280,18664000,10,14,20,24,31,,,,,,,
39樂合彩,111000228,2022/09/23,33847700,1353908,22111750,01,12,25,38,39,,,,,,,
39樂合彩,111000229,2022/09/24,34956525,1398261,37639000,17,28,34,35,38,,,,,,,
39樂合彩,111000230,2022/09/26,35806050,1432242,22716250,02,07,10,11,23,,,,,,,
39樂合彩,111000231,2022/09/27,32378900,1295156,36112500,03,27,36,37,39,,,,,,,
39樂合彩,111000232,2022/09/28,35291600,1411664,19503500,07,14,28,31,38,,,,,,,
39樂合彩,111000233,2022/09/29,33993125,1359725,23233250,03,17,22,23,25,,,,,,,
39樂合彩,111000234,2022/09/30,33974375,1358975,28257500,18,21,25,33,35,,,,,,,
